episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,puhul,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,vastavalt,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,kuni,2,8.220210300380186
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,jooksul,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,poole,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,alla,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,käest,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,poolt,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,ilma,1,4.110105150190093
20210819_augustikuu_epikojas__tagasi_likooli,M,14.598166666666666,kaassõnad,suhtes,1,4.110105150190093
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,kohalt,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,tagasi,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,suhtes,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,pärast,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,poole,2,7.5020318002792425
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,alla,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,jaoks,2,7.5020318002792425
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,ees,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,kuni,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,juurest,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,üle,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,sees,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,peale,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,taga,1,3.7510159001396213
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,M,15.995666666666667,kaassõnad,vastu,2,7.5020318002792425
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,poole,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,peale,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,jaoks,2,6.219979957842358
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,osas,2,6.219979957842358
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,vastu,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,vahele,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,läbi,2,6.219979957842358
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,poolt,14,43.5398597048965
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,vahel,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,seoses,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,alla,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,puhul,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,vastavalt,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,juures,2,6.219979957842358
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,kohta,2,6.219979957842358
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,kuni,2,6.219979957842358
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,koos,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,hulgas,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,suhtes,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,kaudu,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,alates,1,3.109989978921179
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,raames,2,6.219979957842358
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,M,19.29266666666667,kaassõnad,üle,1,3.109989978921179
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,taga,3,3.2437692598799805
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,peal,6,6.487538519759961
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,pärast,8,8.65005135967995
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,poolt,4,4.325025679839975
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,jaoks,7,7.568794939719955
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,osas,1,1.0812564199599937
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,peale,11,11.893820619559929
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,eest,6,6.487538519759961
20210927_61_cancel_cancel_cancel,M,55.491,kaassõnad,nimel,1,1.0812564199599937
